Date,AMT,ARE,AVB,BXP,CBRE,CCI,CPT,DLR,EQIX,EQR,ESS,EXR,FRT,HST,INVH,IRM,KIM,MAA,O,PEAK,PLD,PSA,REG,SBAC,SPG,UDR,VICI,VTR,WELL,WY
2020-10-26 00:00:00-04:00,237.1199951171875,156.8300018310547,143.3800048828125,75.41000366210938,45.58000183105469,159.9199981689453,90.81999969482422,152.6699981689453,770.47998046875,50.70000076293945,199.02000427246094,118.61000061035156,73.30000305175781,11.1899995803833,28.639999389648438,27.299999237060547,11.109999656677246,117.12999725341797,57.97480773925781,27.940000534057617,100.47000122070312,236.22999572753906,37.54999923706055,303.3299865722656,64.68000030517578,31.950000762939453,23.389999389648438,40.959999084472656,55.70000076293945,28.450000762939453
2020-10-27 00:00:00-04:00,236.16000366210938,156.16000366210938,139.8800048828125,73.73999786376953,44.86000061035156,160.61000061035156,89.30000305175781,150.66000366210938,773.3099975585938,49.689998626708984,195.33999633789062,117.08999633789062,70.20999908447266,10.859999656677246,28.049999237060547,27.020000457763672,10.59000015258789,114.86000061035156,56.90891647338867,27.350000381469727,99.13999938964844,234.61000061035156,36.220001220703125,301.8299865722656,61.97999954223633,31.09000015258789,22.6299991607666,39.95000076293945,54.029998779296875,27.559999465942383
2020-10-28 00:00:00-04:00,230.1300048828125,152.1699981689453,132.7100067138672,71.1500015258789,43.91999816894531,156.85000610351562,88.18000030517578,149.8800048828125,756.0700073242188,46.2400016784668,186.32000732421875,115.69999694824219,67.91000366210938,10.449999809265137,27.31999969482422,26.350000381469727,10.220000267028809,112.43000030517578,56.01744079589844,26.579999923706055,97.51000213623047,231.1199951171875,35.36000061035156,295.4200134277344,60.7599983215332,29.600000381469727,22.540000915527344,38.84000015258789,52.2599983215332,27.43000030517578
2020-10-29 00:00:00-04:00,231.64999389648438,151.50999450683594,136.1300048828125,71.63999938964844,51.29999923706055,157.7100067138672,87.80000305175781,148.72000122070312,740.6799926757812,46.2599983215332,197.5800018310547,116.31999969482422,69.30999755859375,10.520000457763672,27.399999618530273,26.329999923706055,10.420000076293945,113.52999877929688,56.70542526245117,27.520000457763672,100.18000030517578,230.86000061035156,35.459999084472656,295.0199890136719,63.40999984741211,29.920000076293945,23.25,39.900001525878906,54.630001068115234,28.40999984741211
2020-10-30 00:00:00-04:00,229.64999389648438,151.52000427246094,139.1300048828125,72.41000366210938,50.400001525878906,156.1999969482422,92.23999786376953,144.3000030517578,731.239990234375,46.97999954223633,204.58999633789062,115.94999694824219,68.77999877929688,10.479999542236328,27.260000228881836,26.059999465942383,10.260000228881836,116.62999725341797,56.06589126586914,26.969999313354492,99.19999694824219,229.07000732421875,35.59000015258789,290.3699951171875,62.810001373291016,31.239999771118164,22.950000762939453,39.470001220703125,53.77000045776367,27.290000915527344
2020-11-02 00:00:00-05:00,233.49000549316406,154.9199981689453,145.33999633789062,76.05000305175781,52.66999816894531,159.47999572753906,94.51000213623047,145.9499969482422,738.3200073242188,49.310001373291016,217.0,115.8499984741211,71.44999694824219,10.9399995803833,27.65999984741211,26.520000457763672,10.449999809265137,119.83999633789062,57.79069900512695,28.25,101.87000274658203,232.80999755859375,36.20000076293945,293.5199890136719,64.70999908447266,32.790000915527344,23.639999389648438,40.970001220703125,56.7400016784668,28.1200008392334
2020-11-03 00:00:00-05:00,234.22999572753906,155.75,151.14999389648438,77.9000015258789,51.93000030517578,160.35000610351562,98.37999725341797,145.88999938964844,752.280029296875,52.529998779296875,224.02999877929688,116.8499984741211,75.54000091552734,11.380000114440918,28.0,27.299999237060547,11.020000457763672,123.31999969482422,57.41279220581055,28.530000686645508,104.38999938964844,235.47999572753906,37.43000030517578,291.010009765625,64.98999786376953,34.56999969482422,23.920000076293945,42.97999954223633,59.0099983215332,28.389999389648438
2020-11-04 00:00:00-05:00,237.07000732421875,158.63999938964844,148.3300018310547,74.48999786376953,51.9900016784668,162.1300048828125,97.37999725341797,148.00999450683594,777.2899780273438,50.7599983215332,225.5,117.3499984741211,71.88999938964844,10.989999771118164,28.81999969482422,26.6200008392334,10.729999542236328,122.72000122070312,56.6860466003418,28.520000457763672,105.80999755859375,235.25999450683594,35.900001525878906,302.0199890136719,62.279998779296875,34.22999954223633,24.479999542236328,41.66999816894531,56.9900016784668,28.479999542236328
2020-11-05 00:00:00-05:00,239.9199981689453,158.38999938964844,148.24000549316406,74.73999786376953,52.91999816894531,162.9199981689453,97.45999908447266,147.50999450683594,781.0499877929688,52.060001373291016,226.1300048828125,113.9000015258789,72.0999984741211,10.930000305175781,28.969999313354492,27.479999542236328,10.59000015258789,124.02999877929688,56.2015495300293,28.65999984741211,105.87999725341797,230.66000366210938,36.18000030517578,305.82000732421875,63.470001220703125,33.849998474121094,24.1299991607666,41.119998931884766,56.849998474121094,28.799999237060547
2020-11-06 00:00:00-05:00,242.14999389648438,157.1199951171875,147.9499969482422,73.41000366210938,52.27000045776367,164.07000732421875,95.5999984741211,146.67999267578125,794.3900146484375,51.52000045776367,227.16000366210938,112.72000122070312,68.93000030517578,10.489999771118164,28.969999313354492,26.809999465942383,10.260000228881836,122.66999816894531,56.19186019897461,28.079999923706055,104.88999938964844,231.3300018310547,34.04999923706055,306.6199951171875,61.86000061035156,33.52000045776367,23.979999542236328,39.63999938964844,55.5,28.280000686645508
2020-11-09 00:00:00-05:00,237.97999572753906,154.07000732421875,164.69000244140625,88.7699966430664,58.150001525878906,161.77999877929688,98.5999984741211,138.22000122070312,743.2100219726562,59.279998779296875,254.4499969482422,106.91999816894531,91.61000061035156,13.640000343322754,27.59000015258789,26.649999618530273,13.569999694824219,125.61000061035156,59.68992233276367,29.110000610351562,99.61000061035156,222.0800018310547,45.959999084472656,297.4700012207031,79.0999984741211,38.150001525878906,23.81999969482422,46.849998474121094,66.66000366210938,28.139999389648438
2020-11-10 00:00:00-05:00,232.3800048828125,161.75999450683594,171.7899932861328,92.52999877929688,56.529998779296875,160.4199981689453,101.4000015258789,135.82000732421875,726.77001953125,61.439998626708984,258.94000244140625,115.51000213623047,94.08000183105469,13.380000114440918,28.049999237060547,27.15999984741211,14.140000343322754,130.16000366210938,62.664730072021484,29.360000610351562,99.94000244140625,234.0399932861328,46.75,290.6400146484375,78.83999633789062,39.91999816894531,25.280000686645508,48.38999938964844,67.83999633789062,27.780000686645508
2020-11-11 00:00:00-05:00,238.4499969482422,162.75,168.82000732421875,90.80000305175781,56.310001373291016,164.63999938964844,100.0,140.99000549316406,760.8499755859375,59.59000015258789,246.75,117.98999786376953,90.31999969482422,12.819999694824219,29.049999237060547,26.459999084472656,14.140000343322754,131.22000122070312,61.472869873046875,29.079999923706055,102.0199966430664,235.82000732421875,46.06999969482422,298.5899963378906,73.41000366210938,38.68000030517578,25.399999618530273,48.43000030517578,65.5199966430664,28.389999389648438
2020-11-12 00:00:00-05:00,238.00999450683594,161.3699951171875,166.5,87.08999633789062,55.279998779296875,166.9499969482422,99.91000366210938,141.39999389648438,760.3099975585938,58.52000045776367,247.17999267578125,115.58000183105469,85.33000183105469,12.210000038146973,28.729999542236328,25.579999923706055,13.550000190734863,128.75,59.854652404785156,28.579999923706055,102.62000274658203,231.80999755859375,43.900001525878906,296.9700012207031,69.13999938964844,38.119998931884766,24.899999618530273,47.75,63.58000183105469,27.75
2020-11-13 00:00:00-05:00,243.08999633789062,164.3699951171875,169.33999633789062,91.62000274658203,57.83000183105469,168.00999450683594,100.30999755859375,144.64999389648438,760.8099975585938,60.150001525878906,254.91000366210938,117.72000122070312,88.47000122070312,13.25,29.170000076293945,25.489999771118164,14.220000267028809,132.35000610351562,61.0949592590332,29.709999084472656,103.52999877929688,234.0500030517578,45.72999954223633,304.0,74.69999694824219,38.869998931884766,25.809999465942383,50.099998474121094,65.56999969482422,29.139999389648438
2020-11-16 00:00:00-05:00,239.08999633789062,165.3300018310547,173.35000610351562,96.5999984741211,59.91999816894531,165.4199981689453,101.76000213623047,142.0,755.0900268554688,62.75,262.95001220703125,117.91000366210938,92.73999786376953,13.729999542236328,29.1200008392334,26.09000015258789,15.229999542236328,132.3000030517578,62.47092819213867,30.729999542236328,103.26000213623047,233.69000244140625,49.0099983215332,295.4100036621094,78.95999908447266,40.27000045776367,26.200000762939453,51.0,66.41999816894531,29.360000610351562
2020-11-17 00:00:00-05:00,239.17999267578125,165.2899932861328,174.1199951171875,98.45999908447266,60.4900016784668,166.33999633789062,101.80999755859375,142.4199981689453,751.1799926757812,62.5,260.0,117.87000274658203,91.30999755859375,14.140000343322754,28.799999237060547,25.899999618530273,15.069999694824219,130.91000366210938,60.872093200683594,30.809999465942383,104.19999694824219,234.5399932861328,48.27000045776367,298.7799987792969,78.95999908447266,40.279998779296875,26.43000030517578,50.4900016784668,65.94999694824219,29.18000030517578
2020-11-18 00:00:00-05:00,237.6999969482422,162.52999877929688,169.60000610351562,96.12000274658203,58.130001068115234,170.64999389648438,97.91999816894531,142.39999389648438,734.3200073242188,59.959999084472656,254.1999969482422,113.12000274658203,90.6500015258789,14.149999618530273,28.290000915527344,25.899999618530273,14.550000190734863,126.06999969482422,59.29263687133789,30.350000381469727,101.4000015258789,229.9600067138672,47.119998931884766,298.5199890136719,76.61000061035156,38.619998931884766,25.809999465942383,48.209999084472656,63.83000183105469,28.780000686645508
2020-11-19 00:00:00-05:00,238.42999267578125,163.74000549316406,170.3000030517578,97.41999816894531,58.470001220703125,168.08999633789062,97.8499984741211,143.0,730.5900268554688,59.86000061035156,254.14999389648438,112.62000274658203,90.79000091552734,14.449999809265137,28.079999923706055,25.790000915527344,14.979999542236328,126.13999938964844,59.21511459350586,30.600000381469727,99.98999786376953,228.7899932861328,47.7599983215332,297.760009765625,80.62999725341797,38.79999923706055,25.8700008392334,48.619998931884766,65.19999694824219,29.020000457763672
2020-11-20 00:00:00-05:00,232.66000366210938,164.13999938964844,171.89999389648438,98.37999725341797,58.29999923706055,166.97000122070312,99.69999694824219,142.6999969482422,728.1199951171875,60.560001373291016,254.10000610351562,112.69000244140625,89.77999877929688,14.149999618530273,28.25,25.690000534057617,14.949999809265137,126.18000030517578,58.51744079589844,30.56999969482422,100.2699966430664,223.63999938964844,47.2599983215332,290.1000061035156,81.12000274658203,39.22999954223633,25.8700008392334,48.720001220703125,64.51000213623047,28.75
2020-11-23 00:00:00-05:00,228.91000366210938,163.97000122070312,171.0500030517578,100.38999938964844,59.779998779296875,166.36000061035156,98.63999938964844,139.97000122070312,711.4600219726562,60.33000183105469,252.47000122070312,110.88999938964844,93.06999969482422,14.710000038146973,28.149999618530273,26.15999984741211,15.609999656677246,123.7699966430664,59.00193786621094,30.510000228881836,99.55999755859375,219.1300048828125,48.459999084472656,286.2699890136719,85.41000366210938,39.66999816894531,26.09000015258789,48.790000915527344,63.68000030517578,29.110000610351562
2020-11-24 00:00:00-05:00,228.05999755859375,162.36000061035156,173.30999755859375,104.43000030517578,61.459999084472656,164.25,100.19000244140625,132.60000610351562,692.3800048828125,61.279998779296875,257.5299987792969,110.0,93.61000061035156,14.829999923706055,28.600000381469727,26.579999923706055,15.430000305175781,125.87999725341797,59.922481536865234,30.770000457763672,98.80999755859375,222.07000732421875,48.790000915527344,279.8900146484375,88.79000091552734,40.13999938964844,26.110000610351562,50.34000015258789,65.47000122070312,29.239999771118164
2020-11-25 00:00:00-05:00,233.0,162.5800018310547,171.0500030517578,102.3499984741211,61.2599983215332,164.9600067138672,98.62000274658203,135.75,693.5399780273438,60.45000076293945,254.39999389648438,111.98999786376953,91.04000091552734,14.729999542236328,29.25,26.93000030517578,15.270000457763672,125.02999877929688,60.94961166381836,30.510000228881836,99.01000213623047,223.3000030517578,47.59000015258789,282.6099853515625,87.19000244140625,39.7599983215332,25.5,49.22999954223633,65.26000213623047,29.1299991607666
2020-11-27 00:00:00-05:00,234.08999633789062,162.13999938964844,167.8699951171875,102.43000030517578,61.130001068115234,167.1699981689453,97.73999786376953,136.72999572753906,700.52001953125,59.20000076293945,250.00999450683594,110.0,88.37000274658203,14.619999885559082,28.760000228881836,26.6200008392334,15.069999694824219,124.0,59.72868347167969,29.8799991607666,100.5999984741211,220.02999877929688,46.88999938964844,285.7300109863281,85.55000305175781,39.220001220703125,25.68000030517578,47.900001525878906,64.54000091552734,28.709999084472656
2020-11-30 00:00:00-05:00,231.1999969482422,163.72999572753906,166.58999633789062,98.16000366210938,61.13999938964844,167.57000732421875,98.83000183105469,134.75,697.7899780273438,57.91999816894531,245.8800048828125,112.7300033569336,87.22000122070312,14.029999732971191,28.579999923706055,27.5,14.4399995803833,126.16000366210938,58.11046600341797,28.860000610351562,100.05000305175781,224.4600067138672,45.58000183105469,287.17999267578125,82.56999969482422,38.470001220703125,25.290000915527344,47.90999984741211,62.97999954223633,29.040000915527344
2020-12-01 00:00:00-05:00,235.8300018310547,168.11000061035156,167.4499969482422,99.83000183105469,61.63999938964844,170.8000030517578,98.72000122070312,135.1300048828125,712.5800170898438,58.9900016784668,246.5399932861328,113.66000366210938,87.5999984741211,14.510000228881836,29.25,27.239999771118164,14.800000190734863,124.58999633789062,58.49806213378906,29.65999984741211,100.19999694824219,225.35000610351562,46.54999923706055,288.7799987792969,84.98999786376953,38.630001068115234,25.520000457763672,48.02000045776367,63.4900016784668,29.270000457763672
